x,y,output
4.333900000000001,3.6673000000000004,1.9864159713542973
4.667200000000001,3.6673000000000004,2.053635198272242
5.000500000000001,3.6673000000000004,2.1156849085119642
5.333800000000001,3.6673000000000004,2.173139365188699
5.667100000000001,3.6673000000000004,2.2264908114072677
6.000400000000001,3.6673000000000004,2.276163608717689
6.333700000000001,3.6673000000000004,2.3225255484451557
6.667000000000001,3.6673000000000004,2.3658969741540314
7.000300000000001,3.6673000000000004,2.406558193970528
7.3336000000000015,3.6673000000000004,2.4447555454553727
7.666900000000001,3.6673000000000004,2.480706390393676
8.000200000000001,3.6673000000000004,2.5146032534818947
8.3335,3.6673000000000004,2.5466172713485773
8.6668,3.6673000000000004,2.5769010823651506
9.0001,3.6673000000000004,2.605591260242828
9.333400000000001,3.6673000000000004,2.632810373287592
9.6667,3.6673000000000004,2.658668734813259
10.0,3.6673000000000004,2.6832658974340213
0.001,4.0006,0.000999750099960016
0.33430000000000004,4.0006,0.3085193614616255
0.6676000000000001,4.0006,0.5721264213187096
1.0009000000000001,4.0006,0.8005999280215937
1.3342,4.0006,1.000524953137887
1.6675,4.0006,1.1769376863499232
2.0008000000000004,4.0006,1.3337555370413574
2.3341000000000003,4.0006,1.474071457211865
2.6674,4.0006,1.6003599940011997
3.0007,4.0006,1.7146244868810079
3.334,4.0006,1.8185041311046277
3.6673000000000004,4.0006,1.9133531188460988
4.0006,4.0006,2.0003
4.333900000000001,4.0006,2.080292799808027
4.667200000000001,4.0006,2.1541337271279914
5.000500000000001,4.0006,2.222506171467932
5.333800000000001,4.0006,2.2859959161810077
5.667100000000001,4.0006,2.3451079636314742
6.000400000000001,4.0006,2.4002799960004
6.333700000000001,4.0006,2.4518932312783646
6.667000000000001,4.0006,2.500281244141138
7.000300000000001,4.0006,2.5457371833213647
7.3336000000000015,4.0006,2.588519715551164
7.666900000000001,4.0006,2.6288579507178063
8.000200000000001,4.0006,2.666955546296914
8.3335,4.0006,2.702994146309824
8.6668,4.0006,2.7371362773734154
9.0001,4.0006,2.7695277992723475
9.333400000000001,4.0006,2.8002999880006003
9.6667,4.0006,2.8295713140122776
10.0,4.0006,2.8574489664728655
0.001,4.333900000000001,0.0009997693141710303
0.33430000000000004,4.333900000000001,0.31036004669894185
0.6676000000000001,4.333900000000001,0.5784887813655903
1.0009000000000001,4.333900000000001,0.8131139892779485
1.3342,4.333900000000001,1.0201459713131384
1.6675,4.333900000000001,1.2041820658513016
2.0008000000000004,4.333900000000001,1.368852056135255
2.3341000000000003,4.333900000000001,1.5170599865026997
2.6674,4.333900000000001,1.6511569080027997
3.0007,4.333900000000001,1.7730665244185098
3.334,4.333900000000001,1.884378069614888
3.6673000000000004,4.333900000000001,1.9864159713542973
4.0006,4.333900000000001,2.080292799808027
4.333900000000001,4.333900000000001,2.1669500000000004
4.667200000000001,4.333900000000001,2.2471895746075488
5.000500000000001,4.333900000000001,2.321698979045252
5.333800000000001,4.333900000000001,2.391070866907331
5.667100000000001,4.333900000000001,2.4558188871112896
6.000400000000001,4.333900000000001,2.5163904241216146
6.333700000000001,4.333900000000001,2.5731769498293904
6.667000000000001,4.333900000000001,2.6265224936141593
7.000300000000001,4.333900000000001,2.676730617952745
7.3336000000000015,4.333900000000001,2.7240701984143993
7.666900000000001,4.333900000000001,2.768780240483968
8.000200000000001,4.333900000000001,2.8110739154052586
8.3335,4.333900000000001,2.851141958886591
8.6668,4.333900000000001,2.8891555470090076
9.0001,4.333900000000001,2.92526874081296
9.333400000000001,4.333900000000001,2.95962057319295
9.6667,4.333900000000001,2.9923368377069557
10.0,4.333900000000001,3.0235316278193656
0.001,4.667200000000001,0.0009997857846707511
0.33430000000000004,4.667200000000001,0.31195540537838656
0.6676000000000001,4.667200000000001,0.584056144560246
1.0009000000000001,4.667200000000001,0.8241563275171576
1.3342,4.667200000000001,1.0375876028926585
1.6675,4.667200000000001,1.228559521366442
2.0008000000000004,4.667200000000001,1.4004399760047994
2.3341000000000003,4.667200000000001,1.5559555396854872
2.6674,4.667200000000001,1.6973371799416466
3.0007,4.667200000000001,1.826427971152467
3.334,4.667200000000001,1.9447638854171878
3.6673000000000004,4.667200000000001,2.053635198272242
4.0006,4.667200000000001,2.1541337271279914
4.333900000000001,4.667200000000001,2.2471895746075488
4.667200000000001,4.667200000000001,2.3336000000000006
5.000500000000001,4.667200000000001,2.4140523185452594
5.333800000000001,4.667200000000001,2.489142221777823
5.667100000000001,4.667200000000001,2.559388552683782
6.000400000000001,4.667200000000001,2.625245311035285
6.333700000000001,4.667200000000001,2.6871114763337554
6.667000000000001,4.667200000000001,2.7453390975984195
7.000300000000001,4.667200000000001,2.800239996571674
7.3336000000000015,4.667200000000001,2.8520913539097403
7.666900000000001,4.667200000000001,2.9011403896514545
8.000200000000001,4.667200000000001,2.947608304782355
8.3335,4.667200000000001,2.9916936164975736
8.6668,4.667200000000001,3.0335749932503377
9.0001,4.667200000000001,3.073413674976038
9.333400000000001,4.667200000000001,3.111355547619388
9.6667,4.667200000000001,3.1475329282330704
10.0,4.667200000000001,3.18206610668703
0.001,5.000500000000001,0.0009998000599820054
0.33430000000000004,5.000500000000001,0.31335141898477925
0.6676000000000001,5.000500000000001,0.5889687549619803
1.0009000000000001,5.000500000000001,0.8339721481654283
1.3342,5.000500000000001,1.0531938529054259
1.6675,5.000500000000001,1.2504999625074984
2.0008000000000004,5.000500000000001,1.4290203819290708
2.3341000000000003,5.000500000000001,1.5913160976740384
2.6674,5.000500000000001,1.739502823458835
3.0007,5.000500000000001,1.8753437421886718
3.334,5.000500000000001,2.0003199952006723
3.6673000000000004,5.000500000000001,2.1156849085119642
4.0006,5.000500000000001,2.222506171467932
4.333900000000001,5.000500000000001,2.321698979045252
4.667200000000001,5.000500000000001,2.4140523185452594
5.000500000000001,5.000500000000001,2.5002500000000003
5.333800000000001,5.000500000000001,2.5808876169648647
5.667100000000001,5.000500000000001,2.6564863277588215
6.000400000000001,5.000500000000001,2.7275041314801522
6.333700000000001,5.000500000000001,2.794345154488186
6.667000000000001,5.000500000000001,2.8573673451896298
7.000300000000001,5.000500000000001,2.916888886574229
7.3336000000000015,5.000500000000001,2.973193569048411
7.666900000000001,5.000500000000001,3.0265353150607073
8.000200000000001,5.000500000000001,3.077142007738045
8.3335,5.000500000000001,3.1252187453127345
8.6668,5.000500000000001,3.170950619361542
9.0001,5.000500000000001,3.214505096210163
9.333400000000001,5.000500000000001,3.2560340660950615
9.6667,5.000500000000001,3.295675612932257
10.0,5.000500000000001,3.3335555481483956
0.001,5.333800000000001,0.0009998125515483243
0.33430000000000004,5.333800000000001,0.3145832536476068
0.6676000000000001,5.333800000000001,0.5933357016696105
1.0009000000000001,5.333800000000001,0.8427550507522061
1.3342,5.333800000000001,1.067239946010798
1.6675,5.333800000000001,1.2703514347335496
2.0008000000000004,5.333800000000001,1.4550032776156847
2.3341000000000003,5.333800000000001,1.6236026265339925
2.6674,5.333800000000001,1.77815554166875
3.0007,5.333800000000001,1.9203471905933167
3.334,5.333800000000001,2.0516035441519187
3.6673000000000004,5.333800000000001,2.173139365188699
4.0006,5.333800000000001,2.2859959161810077
4.333900000000001,5.333800000000001,2.391070866907331
4.667200000000001,5.333800000000001,2.489142221777823
5.000500000000001,5.333800000000001,2.5808876169648647
5.333800000000001,5.333800000000001,2.6669000000000005
5.667100000000001,5.333800000000001,2.747700459053351
6.000400000000001,5.333800000000001,2.8237487886220465
6.333700000000001,5.333800000000001,2.8954522442682666
6.667000000000001,5.333800000000001,2.963172838477435
7.000300000000001,5.333800000000001,3.027233453596128
7.3336000000000015,5.333800000000001,3.087922989721648
7.666900000000001,5.333800000000001,3.1455007207304226
8.000200000000001,5.333800000000001,3.2001999970001505
8.3335,5.333800000000001,3.252231406349462
8.6668,5.333800000000001,3.30178548347928
9.0001,5.333800000000001,3.3490350414053403
9.333400000000001,5.333800000000001,3.394137185011455
9.6667,5.333800000000001,3.437235056164795
10.0,5.333800000000001,3.4784593512371367
0.001,5.667100000000001,0.0009998235740371552
0.33430000000000004,5.667100000000001,0.3156782634052055
0.6676000000000001,5.667100000000001,0.5972431149067834
1.0009000000000001,5.667100000000001,0.8506599265146972
1.3342,5.667100000000001,1.0799486980989246
1.6675,5.667100000000001,1.2883987197665856
2.0008000000000004,5.667100000000001,1.4787273803779395
2.3341000000000003,5.667100000000001,1.6531992838574219
2.6674,5.667100000000001,1.8137167844501771
3.0007,5.667100000000001,1.9618896340478555
3.334,5.667100000000001,2.0990891557698506
3.6673000000000004,5.667100000000001,2.2264908114072677
4.0006,5.667100000000001,2.3451079636314742
4.333900000000001,5.667100000000001,2.4558188871112896
4.667200000000001,5.667100000000001,2.559388552683782
5.000500000000001,5.667100000000001,2.6564863277588215
5.333800000000001,5.667100000000001,2.747700459053351
5.667100000000001,5.667100000000001,2.8335500000000007
6.000400000000001,5.667100000000001,2.9144946938075855
6.333700000000001,5.667100000000001,2.9909432096193598
6.667000000000001,5.667100000000001,3.063260043294606
7.000300000000001,5.667100000000001,3.1317713287651774
7.3336000000000015,5.667100000000001,3.196769755474706
7.666900000000001,5.667100000000001,3.258518748312585
8.000200000000001,5.667100000000001,3.3172560359397987
8.3335,5.667100000000001,3.3731967094267397
8.6668,5.667100000000001,3.4265358541639057
9.0001,5.667100000000001,3.4774508229246215
9.333400000000001,5.667100000000001,3.526103205893137
9.6667,5.667100000000001,3.57264054376606
10.0,5.667100000000001,3.6171978221878973
0.001,6.000400000000001,0.0009998333722131504
0.33430000000000004,6.000400000000001,0.31665804536915726
0.6676000000000001,6.000400000000001,0.6007599040191962
1.0009000000000001,6.000400000000001,0.8578121720251954
1.3342,6.000400000000001,1.091502424126742
1.6675,6.000400000000001,1.3048770849906752
2.0008000000000004,6.000400000000001,1.5004749687546872
2.3341000000000003,6.000400000000001,1.680428776771252
2.6674,6.000400000000001,1.8465431781997739
3.0007,6.000400000000001,2.0003555432113855
3.334,6.000400000000001,2.143183664724032
3.6673000000000004,6.000400000000001,2.276163608717689
4.0006,6.000400000000001,2.4002799960004
4.333900000000001,6.000400000000001,2.5163904241216146
4.667200000000001,6.000400000000001,2.625245311035285
5.000500000000001,6.000400000000001,2.7275041314801522
5.333800000000001,6.000400000000001,2.8237487886220465
5.667100000000001,6.000400000000001,2.9144946938075855
6.000400000000001,6.000400000000001,3.0002000000000004
6.333700000000001,6.000400000000001,3.0812733381438453
6.667000000000001,6.000400000000001,3.158080332191295
7.000300000000001,6.000400000000001,3.2309491119708946
7.3336000000000015,6.000400000000001,3.300174999250038
7.666900000000001,6.000400000000001,3.3660245081325506
8.000200000000001,6.000400000000001,3.4287387740525412
8.3335,6.000400000000001,3.488536504370758
8.6668,6.000400000000001,3.545616526671758
9.0001,6.000400000000001,3.6001599973334226
9.333400000000001,6.000400000000001,3.6523323220597637
9.6667,6.000400000000001,3.7022848312706245
10.0,6.000400000000001,3.750156246093848
0.001,6.333700000000001,0.0009998421393278291
0.33430000000000004,6.333700000000001,0.31753987852429516
0.6676000000000001,6.333700000000001,0.6039418565123621
1.0009000000000001,6.333700000000001,0.8643143906961526
1.3342,6.333700000000001,1.102051740372201
1.6675,6.333700000000001,1.319982596360546
2.0008000000000004,6.333700000000001,1.5204831675565422
2.3341000000000003,6.333700000000001,1.7055641766076746
2.6674,6.333700000000001,1.8769385275133041
3.0007,6.333700000000001,2.0360744761312994
3.334,6.333700000000001,2.1842378021659754
3.6673000000000004,6.333700000000001,2.3225255484451557
4.0006,6.333700000000001,2.4518932312783646
4.333900000000001,6.333700000000001,2.5731769498293904
4.667200000000001,6.333700000000001,2.6871114763337554
5.000500000000001,6.333700000000001,2.794345154488186
5.333800000000001,6.333700000000001,2.8954522442682666
5.667100000000001,6.333700000000001,2.9909432096193598
6.000400000000001,6.333700000000001,3.0812733381438453
6.333700000000001,6.333700000000001,3.1668500000000006
6.667000000000001,6.333700000000001,3.248038790218989
7.000300000000001,6.333700000000001,3.32516874981251
